start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-01-20 12:52:56.230000-06:00,2019-01-20 12:52:59.030000-06:00,0.15384615384615374,650,750,5,0,0
2019-01-20 12:52:59.930000-06:00,2019-01-20 12:53:02.680000-06:00,0.15384615384615374,650,750,5,0,0
2019-01-20 12:53:03.680000-06:00,2019-01-20 12:53:11.180000-06:00,0.33333333333333326,600,800,12,0,0
2019-01-20 12:53:07.180000-06:00,2019-01-20 12:53:11.180000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 12:53:12.580000-06:00,2019-01-20 12:53:46.030000-06:00,0.3999999999999999,750,1050,36,0,0
2019-01-20 12:53:13.530000-06:00,2019-01-20 12:53:16.230000-06:00,0.36363636363636354,550,750,5,0,0
2019-01-20 12:53:13.530000-06:00,2019-01-20 12:53:19.080000-06:00,0.4545454545454546,550,800,9,0,0
2019-01-20 12:53:13.830000-06:00,2019-01-20 12:53:16.880000-06:00,0.5555555555555556,450,700,6,0,0
2019-01-20 12:53:14.830000-06:00,2019-01-20 12:53:19.080000-06:00,0.5,600,900,7,0,0
2019-01-20 12:53:16.330000-06:00,2019-01-20 12:53:19.080000-06:00,0.5,400,600,6,0,0
2019-01-20 12:53:16.330000-06:00,2019-01-20 12:53:19.080000-06:00,0.25,600,750,5,0,0
2019-01-20 12:53:20.130000-06:00,2019-01-20 12:53:26.380000-06:00,0.5,500,750,11,0,0
2019-01-20 12:53:20.130000-06:00,2019-01-20 12:53:24.030000-06:00,0.36363636363636354,550,750,7,0,0
2019-01-20 12:53:20.130000-06:00,2019-01-20 12:53:27.180000-06:00,0.2857142857142858,700,900,10,0,0
2019-01-20 12:53:20.130000-06:00,2019-01-20 12:53:46.030000-06:00,0.5384615384615385,650,1000,34,0,0
2019-01-20 12:53:23.480000-06:00,2019-01-20 12:53:25.480000-06:00,0.375,400,550,5,0,0
2019-01-20 12:53:23.480000-06:00,2019-01-20 12:53:26.380000-06:00,0.3999999999999999,500,700,6,0,0
2019-01-20 12:53:24.530000-06:00,2019-01-20 12:53:27.180000-06:00,0.4545454545454546,550,800,5,0,0
2019-01-20 12:53:27.180000-06:00,2019-01-20 12:53:29.530000-06:00,0.375,400,550,6,0,0
2019-01-20 12:53:27.330000-06:00,2019-01-20 12:53:33.530000-06:00,0.33333333333333326,600,800,10,0,0
2019-01-20 12:53:27.580000-06:00,2019-01-20 12:53:33.530000-06:00,0.36363636363636354,550,750,10,0,0
2019-01-20 12:53:33.830000-06:00,2019-01-20 12:53:38.430000-06:00,0.16666666666666674,600,700,8,0,0
2019-01-20 12:53:33.830000-06:00,2019-01-20 12:53:39.180000-06:00,0.25,600,750,9,0,0
2019-01-20 12:53:33.830000-06:00,2019-01-20 12:53:42.080000-06:00,0.5,600,900,13,0,0
2019-01-20 12:53:40.080000-06:00,2019-01-20 12:53:42.480000-06:00,0.5,400,600,6,0,0
2019-01-20 12:53:42.480000-06:00,2019-01-20 12:53:46.030000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:53:43.380000-06:00,2019-01-20 12:53:46.030000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:53:51.130000-06:00,2019-01-20 12:53:58.580000-06:00,0.25,600,750,12,0,0
2019-01-20 12:53:51.130000-06:00,2019-01-20 12:54:01.230000-06:00,0.5384615384615385,650,1000,14,0,0
2019-01-20 12:53:51.130000-06:00,2019-01-20 12:53:59.880000-06:00,0.3999999999999999,750,1050,10,0,0
2019-01-20 12:53:51.380000-06:00,2019-01-20 12:53:54.130000-06:00,0.07692307692307687,650,700,5,0,0
2019-01-20 12:53:54.130000-06:00,2019-01-20 12:53:56.480000-06:00,0.5,400,600,6,0,0
2019-01-20 12:54:02.430000-06:00,2019-01-20 12:54:13.180000-06:00,0.4545454545454546,550,800,17,0,0
2019-01-20 12:54:02.430000-06:00,2019-01-20 12:54:06.680000-06:00,0.4285714285714286,700,1000,6,0,0
2019-01-20 12:54:02.430000-06:00,2019-01-20 12:54:05.980000-06:00,0.25,800,1000,5,0,0
2019-01-20 12:54:02.580000-06:00,2019-01-20 12:54:05.180000-06:00,0.36363636363636354,550,750,5,0,0
2019-01-20 12:54:03.230000-06:00,2019-01-20 12:54:05.180000-06:00,0.5,400,600,5,0,0
2019-01-20 12:54:05.980000-06:00,2019-01-20 12:54:09.180000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:54:05.980000-06:00,2019-01-20 12:54:13.180000-06:00,0.36363636363636354,550,750,12,0,0
2019-01-20 12:54:07.230000-06:00,2019-01-20 12:54:10.630000-06:00,0.25,600,750,6,0,0
2019-01-20 12:54:07.230000-06:00,2019-01-20 12:54:13.180000-06:00,0.5384615384615385,650,1000,8,0,0
2019-01-20 12:54:09.930000-06:00,2019-01-20 12:54:13.180000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:54:14.580000-06:00,2019-01-20 12:54:25.830000-06:00,0.5384615384615385,650,1000,16,0,0
2019-01-20 12:54:14.580000-06:00,2019-01-20 12:54:22.330000-06:00,0.46666666666666656,750,1100,9,0,0
2019-01-20 12:54:15.530000-06:00,2019-01-20 12:54:22.230000-06:00,0.25,600,750,11,0,0
2019-01-20 12:54:15.530000-06:00,2019-01-20 12:54:25.830000-06:00,0.33333333333333326,600,800,16,0,0
2019-01-20 12:54:15.530000-06:00,2019-01-20 12:54:25.830000-06:00,0.5,600,900,16,0,0
2019-01-20 12:54:17.580000-06:00,2019-01-20 12:54:24.130000-06:00,0.16666666666666674,600,700,11,0,0
2019-01-20 12:54:19.080000-06:00,2019-01-20 12:54:21.530000-06:00,0.5,400,600,6,0,0
2019-01-20 12:54:22.330000-06:00,2019-01-20 12:54:25.830000-06:00,0.15384615384615374,650,750,6,0,0
2019-01-20 12:54:22.880000-06:00,2019-01-20 12:54:26.930000-06:00,0.22222222222222232,900,1100,5,0,0
2019-01-20 12:54:27.480000-06:00,2019-01-20 12:55:09.630000-06:00,0.5384615384615385,650,1000,54,0,0
2019-01-20 12:54:27.480000-06:00,2019-01-20 12:54:35.230000-06:00,0.46666666666666656,750,1100,9,0,0
2019-01-20 12:54:28.530000-06:00,2019-01-20 12:54:34.280000-06:00,0.3999999999999999,500,700,10,0,0
2019-01-20 12:54:28.530000-06:00,2019-01-20 12:54:31.880000-06:00,0.4545454545454546,550,800,6,0,0
2019-01-20 12:54:28.530000-06:00,2019-01-20 12:54:34.280000-06:00,0.5,600,900,9,0,0
2019-01-20 12:54:35.230000-06:00,2019-01-20 12:54:37.580000-06:00,0.5,400,600,6,0,0
2019-01-20 12:54:35.230000-06:00,2019-01-20 12:54:37.580000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 12:54:35.230000-06:00,2019-01-20 12:54:42.530000-06:00,0.25,600,750,12,0,0
2019-01-20 12:54:35.230000-06:00,2019-01-20 12:54:43.330000-06:00,0.33333333333333326,600,800,13,0,0
2019-01-20 12:54:35.680000-06:00,2019-01-20 12:54:47.380000-06:00,0.375,800,1100,13,0,0
2019-01-20 12:54:37.930000-06:00,2019-01-20 12:54:42.530000-06:00,0.16666666666666674,600,700,8,0,0
2019-01-20 12:54:39.380000-06:00,2019-01-20 12:54:42.530000-06:00,0.5,400,600,7,0,0
2019-01-20 12:54:43.330000-06:00,2019-01-20 12:54:46.180000-06:00,0.0714285714285714,700,750,5,0,0
2019-01-20 12:54:43.530000-06:00,2019-01-20 12:54:46.180000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 12:54:43.830000-06:00,2019-01-20 12:54:52.280000-06:00,0.33333333333333326,600,800,13,0,0
2019-01-20 12:54:48.180000-06:00,2019-01-20 12:54:52.280000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 12:54:52.280000-06:00,2019-01-20 12:55:03.730000-06:00,0.46666666666666656,750,1100,13,0,0
2019-01-20 12:54:52.630000-06:00,2019-01-20 12:54:56.680000-06:00,0.07692307692307687,650,700,7,0,0
2019-01-20 12:54:52.630000-06:00,2019-01-20 12:54:56.030000-06:00,0.07692307692307687,650,700,6,0,0
2019-01-20 12:54:52.630000-06:00,2019-01-20 12:55:06.030000-06:00,0.5,600,900,19,0,0
2019-01-20 12:54:56.280000-06:00,2019-01-20 12:55:01.630000-06:00,0.5,500,750,9,0,0
2019-01-20 12:54:56.280000-06:00,2019-01-20 12:54:59.130000-06:00,0.0714285714285714,700,750,5,0,0
2019-01-20 12:54:59.430000-06:00,2019-01-20 12:55:01.630000-06:00,0.4444444444444444,450,650,5,0,0
2019-01-20 12:55:02.030000-06:00,2019-01-20 12:55:06.030000-06:00,0.25,600,750,7,0,0
2019-01-20 12:55:02.030000-06:00,2019-01-20 12:55:06.030000-06:00,0.4545454545454546,550,800,7,0,0
2019-01-20 12:55:02.780000-06:00,2019-01-20 12:55:06.030000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 12:55:07.030000-06:00,2019-01-20 12:55:09.630000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 12:55:11.230000-06:00,2019-01-20 12:55:13.630000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 12:55:11.230000-06:00,2019-01-20 12:55:41.730000-06:00,0.5384615384615385,650,1000,38,0,0
2019-01-20 12:55:11.230000-06:00,2019-01-20 12:55:26.480000-06:00,0.46666666666666656,750,1100,17,0,0
2019-01-20 12:55:11.680000-06:00,2019-01-20 12:55:15.130000-06:00,0.25,600,750,6,0,0
2019-01-20 12:55:11.680000-06:00,2019-01-20 12:55:15.130000-06:00,0.33333333333333326,600,800,6,0,0
2019-01-20 12:55:13.730000-06:00,2019-01-20 12:55:17.130000-06:00,0.07692307692307687,650,700,6,0,0
2019-01-20 12:55:15.480000-06:00,2019-01-20 12:55:17.530000-06:00,0.5,400,600,5,0,0
2019-01-20 12:55:15.480000-06:00,2019-01-20 12:55:22.280000-06:00,0.25,600,750,11,0,0
2019-01-20 12:55:15.480000-06:00,2019-01-20 12:55:23.330000-06:00,0.5,600,900,12,0,0
2019-01-20 12:55:17.530000-06:00,2019-01-20 12:55:20.880000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 12:55:17.880000-06:00,2019-01-20 12:55:20.880000-06:00,0.5,400,600,7,0,0
2019-01-20 12:55:23.730000-06:00,2019-01-20 12:55:27.180000-06:00,0.33333333333333326,600,800,6,0,0
2019-01-20 12:55:27.180000-06:00,2019-01-20 12:55:39.330000-06:00,0.3999999999999999,750,1050,14,0,0
2019-01-20 12:55:28.130000-06:00,2019-01-20 12:55:39.330000-06:00,0.5,600,900,16,0,0
2019-01-20 12:55:28.430000-06:00,2019-01-20 12:55:30.880000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 12:55:28.430000-06:00,2019-01-20 12:55:36.130000-06:00,0.5,500,750,13,0,0
2019-01-20 12:55:28.430000-06:00,2019-01-20 12:55:32.430000-06:00,0.36363636363636354,550,750,7,0,0
2019-01-20 12:55:31.180000-06:00,2019-01-20 12:55:34.430000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:55:32.430000-06:00,2019-01-20 12:55:34.430000-06:00,0.5,400,600,5,0,0
2019-01-20 12:55:32.730000-06:00,2019-01-20 12:55:36.130000-06:00,0.25,600,750,6,0,0
2019-01-20 12:55:35.530000-06:00,2019-01-20 12:55:37.730000-06:00,0.5,400,600,5,0,0
2019-01-20 12:55:36.430000-06:00,2019-01-20 12:55:41.730000-06:00,0.36363636363636354,550,750,9,0,0
2019-01-20 12:55:39.180000-06:00,2019-01-20 12:55:41.730000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 12:55:43.130000-06:00,2019-01-20 12:55:45.730000-06:00,0.5,500,750,5,0,0
2019-01-20 12:55:47.080000-06:00,2019-01-20 12:55:49.780000-06:00,0.07692307692307687,650,700,5,0,0
2019-01-20 12:55:47.080000-06:00,2019-01-20 12:55:52.480000-06:00,0.5384615384615385,650,1000,8,0,0
2019-01-20 12:55:47.080000-06:00,2019-01-20 12:56:07.680000-06:00,0.46666666666666656,750,1100,22,0,0
2019-01-20 12:55:48.130000-06:00,2019-01-20 12:55:50.880000-06:00,0.15384615384615374,650,750,5,0,0
2019-01-20 12:55:48.130000-06:00,2019-01-20 12:55:53.780000-06:00,0.33333333333333326,600,800,9,0,0
2019-01-20 12:55:48.130000-06:00,2019-01-20 12:55:53.780000-06:00,0.5,600,900,9,0,0
2019-01-20 12:55:50.980000-06:00,2019-01-20 12:55:53.780000-06:00,0.5,400,600,6,0,0
2019-01-20 12:55:50.980000-06:00,2019-01-20 12:55:53.780000-06:00,0.25,600,750,5,0,0
2019-01-20 12:55:54.880000-06:00,2019-01-20 12:55:58.880000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 12:55:54.880000-06:00,2019-01-20 12:56:01.780000-06:00,0.41666666666666674,600,850,11,0,0
2019-01-20 12:55:55.230000-06:00,2019-01-20 12:56:07.680000-06:00,0.5384615384615385,650,1000,17,0,0
2019-01-20 12:55:59.230000-06:00,2019-01-20 12:56:01.780000-06:00,0.3999999999999999,500,700,5,0,0
2019-01-20 12:56:02.730000-06:00,2019-01-20 12:56:07.530000-06:00,0.4444444444444444,450,650,10,0,0
2019-01-20 12:56:02.730000-06:00,2019-01-20 12:56:06.780000-06:00,0.25,600,750,7,0,0
2019-01-20 12:56:02.730000-06:00,2019-01-20 12:56:11.080000-06:00,0.41666666666666674,600,850,13,0,0
2019-01-20 12:56:04.380000-06:00,2019-01-20 12:56:08.130000-06:00,0.33333333333333326,450,600,8,0,0
2019-01-20 12:56:06.930000-06:00,2019-01-20 12:56:11.080000-06:00,0.25,600,750,7,0,0
2019-01-20 12:56:08.130000-06:00,2019-01-20 12:56:17.380000-06:00,0.5384615384615385,650,1000,13,0,0
2019-01-20 12:56:10.430000-06:00,2019-01-20 12:56:19.330000-06:00,0.22222222222222232,900,1100,10,0,0
2019-01-20 12:56:11.380000-06:00,2019-01-20 12:56:14.480000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:56:11.380000-06:00,2019-01-20 12:56:15.130000-06:00,0.2727272727272727,550,700,7,0,0
2019-01-20 12:56:13.730000-06:00,2019-01-20 12:56:17.380000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:56:14.880000-06:00,2019-01-20 12:56:17.380000-06:00,0.3999999999999999,500,700,5,0,0
2019-01-20 12:56:17.780000-06:00,2019-01-20 12:56:21.430000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:56:19.680000-06:00,2019-01-20 12:56:24.680000-06:00,0.22222222222222232,900,1100,6,0,0
2019-01-20 12:56:21.830000-06:00,2019-01-20 12:56:24.680000-06:00,0.5,600,900,5,0,0
2019-01-20 12:56:26.080000-06:00,2019-01-20 12:56:29.430000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 12:56:26.080000-06:00,2019-01-20 12:56:29.430000-06:00,0.5384615384615385,650,1000,5,0,0
2019-01-20 12:56:31.080000-06:00,2019-01-20 12:56:42.180000-06:00,0.5384615384615385,650,1000,15,0,0
2019-01-20 12:56:31.380000-06:00,2019-01-20 12:56:34.330000-06:00,0.2142857142857142,700,850,5,0,0
2019-01-20 12:56:31.380000-06:00,2019-01-20 12:57:03.280000-06:00,0.2941176470588236,850,1100,33,0,0
2019-01-20 12:56:33.830000-06:00,2019-01-20 12:56:37.380000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 12:56:34.780000-06:00,2019-01-20 12:56:37.380000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:56:34.780000-06:00,2019-01-20 12:56:38.230000-06:00,0.41666666666666674,600,850,6,0,0
2019-01-20 12:56:38.230000-06:00,2019-01-20 12:56:43.180000-06:00,0.3999999999999999,500,700,9,0,0
2019-01-20 12:56:38.230000-06:00,2019-01-20 12:56:41.430000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:56:38.780000-06:00,2019-01-20 12:56:42.180000-06:00,0.15384615384615374,650,750,6,0,0
2019-01-20 12:56:43.430000-06:00,2019-01-20 12:56:49.430000-06:00,0.25,600,750,10,0,0
2019-01-20 12:56:43.430000-06:00,2019-01-20 12:56:50.280000-06:00,0.41666666666666674,600,850,11,0,0
2019-01-20 12:56:43.780000-06:00,2019-01-20 12:56:58.030000-06:00,0.5384615384615385,650,1000,19,0,0
2019-01-20 12:56:45.480000-06:00,2019-01-20 12:56:49.330000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 12:56:49.330000-06:00,2019-01-20 12:56:52.030000-06:00,0.375,400,550,7,0,0
2019-01-20 12:56:49.730000-06:00,2019-01-20 12:56:53.380000-06:00,0.3999999999999999,500,700,7,0,0
2019-01-20 12:56:50.680000-06:00,2019-01-20 12:56:53.380000-06:00,0.07692307692307687,650,700,5,0,0
2019-01-20 12:56:50.680000-06:00,2019-01-20 12:56:54.280000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:56:54.680000-06:00,2019-01-20 12:56:58.980000-06:00,0.3999999999999999,500,700,8,0,0
2019-01-20 12:56:54.680000-06:00,2019-01-20 12:56:57.330000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:56:54.680000-06:00,2019-01-20 12:56:58.030000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 12:56:58.380000-06:00,2019-01-20 12:57:04.680000-06:00,0.5384615384615385,650,1000,9,0,0
2019-01-20 12:56:59.330000-06:00,2019-01-20 12:57:03.630000-06:00,0.5555555555555556,450,700,8,0,0
2019-01-20 12:56:59.330000-06:00,2019-01-20 12:57:02.980000-06:00,0.2727272727272727,550,700,7,0,0
2019-01-20 12:57:01.680000-06:00,2019-01-20 12:57:04.680000-06:00,0.3076923076923077,650,850,5,0,0
2019-01-20 12:57:05.730000-06:00,2019-01-20 12:57:09.330000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:57:13.830000-06:00,2019-01-20 12:57:16.630000-06:00,0.25,600,750,5,0,0
2019-01-20 12:57:18.130000-06:00,2019-01-20 12:57:20.780000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:57:21.930000-06:00,2019-01-20 12:57:24.930000-06:00,0.46153846153846145,650,950,5,0,0
2019-01-20 12:57:22.280000-06:00,2019-01-20 12:57:24.930000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:57:26.430000-06:00,2019-01-20 12:57:28.980000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:57:26.430000-06:00,2019-01-20 12:57:31.080000-06:00,0.33333333333333326,600,800,8,0,0
2019-01-20 12:57:26.430000-06:00,2019-01-20 12:57:29.780000-06:00,0.46153846153846145,650,950,5,0,0
2019-01-20 12:57:34.530000-06:00,2019-01-20 12:57:37.680000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:57:34.530000-06:00,2019-01-20 12:57:43.530000-06:00,0.5384615384615385,650,1000,12,0,0
2019-01-20 12:57:34.680000-06:00,2019-01-20 12:57:43.330000-06:00,0.46666666666666656,750,1100,10,0,0
2019-01-20 12:57:35.080000-06:00,2019-01-20 12:57:37.680000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:57:38.630000-06:00,2019-01-20 12:57:42.030000-06:00,0.4545454545454546,550,800,6,0,0
2019-01-20 12:57:39.380000-06:00,2019-01-20 12:57:41.230000-06:00,0.375,400,550,5,0,0
2019-01-20 12:57:39.580000-06:00,2019-01-20 12:57:45.580000-06:00,0.41666666666666674,600,850,9,0,0
2019-01-20 12:57:41.930000-06:00,2019-01-20 12:57:43.930000-06:00,0.5,400,600,5,0,0
2019-01-20 12:57:42.330000-06:00,2019-01-20 12:57:45.580000-06:00,0.36363636363636354,550,750,6,0,0
2019-01-20 12:57:43.530000-06:00,2019-01-20 12:57:54.530000-06:00,0.16666666666666674,900,1050,12,0,0
2019-01-20 12:57:43.930000-06:00,2019-01-20 12:57:49.530000-06:00,0.5384615384615385,650,1000,7,0,0
2019-01-20 12:57:47.530000-06:00,2019-01-20 12:57:51.230000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 12:57:50.580000-06:00,2019-01-20 12:57:54.530000-06:00,0.5384615384615385,650,1000,6,0,0
2019-01-20 12:57:51.530000-06:00,2019-01-20 12:57:54.530000-06:00,0.2857142857142858,700,900,5,0,0
2019-01-20 12:57:54.530000-06:00,2019-01-20 12:57:57.030000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 12:57:54.980000-06:00,2019-01-20 12:58:01.080000-06:00,0.25,600,750,10,0,0
2019-01-20 12:57:54.980000-06:00,2019-01-20 12:58:01.080000-06:00,0.5384615384615385,650,1000,9,0,0
2019-01-20 12:57:57.780000-06:00,2019-01-20 12:58:01.080000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 12:58:02.480000-06:00,2019-01-20 12:58:05.130000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:58:03.080000-06:00,2019-01-20 12:58:15.880000-06:00,0.46666666666666656,750,1100,14,0,0
2019-01-20 12:58:06.180000-06:00,2019-01-20 12:58:09.180000-06:00,0.3076923076923077,650,850,5,0,0
2019-01-20 12:58:06.530000-06:00,2019-01-20 12:58:09.180000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:58:10.280000-06:00,2019-01-20 12:58:13.880000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 12:58:10.280000-06:00,2019-01-20 12:58:17.230000-06:00,0.5384615384615385,650,1000,10,0,0
2019-01-20 12:58:10.480000-06:00,2019-01-20 12:58:12.580000-06:00,0.5,400,600,5,0,0
2019-01-20 12:58:10.480000-06:00,2019-01-20 12:58:13.880000-06:00,0.15384615384615374,650,750,6,0,0
2019-01-20 12:58:16.230000-06:00,2019-01-20 12:58:37.480000-06:00,0.2941176470588236,850,1100,22,0,0
2019-01-20 12:58:18.330000-06:00,2019-01-20 12:58:21.330000-06:00,0.2857142857142858,700,900,5,0,0
2019-01-20 12:58:18.430000-06:00,2019-01-20 12:58:20.630000-06:00,0.5,400,600,5,0,0
2019-01-20 12:58:18.430000-06:00,2019-01-20 12:58:21.330000-06:00,0.1428571428571428,700,800,5,0,0
2019-01-20 12:58:18.580000-06:00,2019-01-20 12:58:21.330000-06:00,0.07692307692307687,650,700,5,0,0
2019-01-20 12:58:24.330000-06:00,2019-01-20 12:58:29.680000-06:00,0.25,600,750,9,0,0
2019-01-20 12:58:24.330000-06:00,2019-01-20 12:58:34.530000-06:00,0.4545454545454546,550,800,16,0,0
2019-01-20 12:58:24.330000-06:00,2019-01-20 12:58:30.580000-06:00,0.5,600,900,10,0,0
2019-01-20 12:58:24.730000-06:00,2019-01-20 12:58:37.480000-06:00,0.5384615384615385,650,1000,17,0,0
2019-01-20 12:58:25.380000-06:00,2019-01-20 12:58:28.780000-06:00,0.5,400,600,8,0,0
2019-01-20 12:58:25.780000-06:00,2019-01-20 12:58:29.680000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 12:58:30.480000-06:00,2019-01-20 12:58:34.530000-06:00,0.36363636363636354,550,750,7,0,0
2019-01-20 12:58:31.030000-06:00,2019-01-20 12:58:37.480000-06:00,0.41666666666666674,600,850,10,0,0
2019-01-20 12:58:34.780000-06:00,2019-01-20 12:58:37.480000-06:00,0.25,600,750,5,0,0
2019-01-20 12:58:38.780000-06:00,2019-01-20 12:58:41.380000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 12:58:38.780000-06:00,2019-01-20 12:58:49.380000-06:00,0.5384615384615385,650,1000,15,0,0
2019-01-20 12:58:38.780000-06:00,2019-01-20 12:58:46.130000-06:00,0.3999999999999999,750,1050,9,0,0
2019-01-20 12:58:39.780000-06:00,2019-01-20 12:58:41.780000-06:00,0.5,400,600,5,0,0
2019-01-20 12:58:39.780000-06:00,2019-01-20 12:58:46.830000-06:00,0.33333333333333326,600,800,11,0,0
2019-01-20 12:58:42.580000-06:00,2019-01-20 12:58:49.380000-06:00,0.5,500,750,11,0,0
2019-01-20 12:58:44.080000-06:00,2019-01-20 12:58:49.380000-06:00,0.3999999999999999,500,700,9,0,0
2019-01-20 12:58:50.680000-06:00,2019-01-20 12:58:57.230000-06:00,0.46153846153846145,650,950,10,0,0
2019-01-20 12:58:50.680000-06:00,2019-01-20 12:58:54.530000-06:00,0.46666666666666656,750,1100,5,0,0
2019-01-20 12:58:52.480000-06:00,2019-01-20 12:58:59.030000-06:00,0.2727272727272727,550,700,11,0,0
2019-01-20 12:58:52.480000-06:00,2019-01-20 12:58:57.230000-06:00,0.07692307692307687,650,700,8,0,0
2019-01-20 12:58:58.380000-06:00,2019-01-20 12:59:01.380000-06:00,0.5384615384615385,650,1000,5,0,0
2019-01-20 12:59:02.680000-06:00,2019-01-20 12:59:21.330000-06:00,0.5384615384615385,650,1000,23,0,0
2019-01-20 12:59:02.680000-06:00,2019-01-20 12:59:25.730000-06:00,0.46666666666666656,750,1100,25,0,0
2019-01-20 12:59:03.080000-06:00,2019-01-20 12:59:14.380000-06:00,0.36363636363636354,550,750,18,0,0
2019-01-20 12:59:03.080000-06:00,2019-01-20 12:59:14.480000-06:00,0.4545454545454546,550,800,18,0,0
2019-01-20 12:59:03.230000-06:00,2019-01-20 12:59:10.330000-06:00,0.5,600,900,11,0,0
2019-01-20 12:59:06.480000-06:00,2019-01-20 12:59:10.330000-06:00,0.2727272727272727,550,700,7,0,0
2019-01-20 12:59:07.130000-06:00,2019-01-20 12:59:09.630000-06:00,0.5,400,600,6,0,0
2019-01-20 12:59:10.730000-06:00,2019-01-20 12:59:15.330000-06:00,0.3846153846153846,650,900,7,0,0
2019-01-20 12:59:11.080000-06:00,2019-01-20 12:59:13.030000-06:00,0.5,400,600,5,0,0
2019-01-20 12:59:11.080000-06:00,2019-01-20 12:59:14.380000-06:00,0.2727272727272727,550,700,6,0,0
2019-01-20 12:59:15.730000-06:00,2019-01-20 12:59:19.130000-06:00,0.07692307692307687,650,700,6,0,0
2019-01-20 12:59:15.730000-06:00,2019-01-20 12:59:24.080000-06:00,0.5,600,900,13,0,0
2019-01-20 12:59:19.330000-06:00,2019-01-20 12:59:22.380000-06:00,0.5555555555555556,450,700,6,0,0
2019-01-20 12:59:21.330000-06:00,2019-01-20 12:59:23.930000-06:00,0.5,400,600,6,0,0
2019-01-20 12:59:21.680000-06:00,2019-01-20 12:59:25.730000-06:00,0.3571428571428572,700,950,6,0,0
