start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-01-25 08:51:05.610000-06:00,2019-01-25 08:51:10.460000-06:00,0.2727272727272727,550,700,9,0,1
2019-01-25 08:51:08.110000-06:00,2019-01-25 08:51:10.910000-06:00,0.33333333333333326,450,600,6,0,1
2019-01-25 08:51:20.010000-06:00,2019-01-25 08:51:23.060000-06:00,0.5555555555555556,450,700,6,0,1
2019-01-25 08:51:20.010000-06:00,2019-01-25 08:51:30.410000-06:00,0.1578947368421053,950,1100,11,0,1
2019-01-25 08:51:22.460000-06:00,2019-01-25 08:51:27.760000-06:00,0.3846153846153846,650,900,8,0,1
2019-01-25 08:51:22.460000-06:00,2019-01-25 08:51:29.160000-06:00,0.4285714285714286,700,1000,9,0,1
2019-01-25 08:51:23.360000-06:00,2019-01-25 08:51:28.910000-06:00,0.4545454545454546,550,800,9,0,1
2019-01-25 08:51:24.410000-06:00,2019-01-25 08:51:28.910000-06:00,0.5,500,750,8,0,1
2019-01-25 08:51:25.160000-06:00,2019-01-25 08:51:30.410000-06:00,0.5555555555555556,450,700,10,0,1
2019-01-25 08:51:27.310000-06:00,2019-01-25 08:51:30.410000-06:00,0.33333333333333326,450,600,7,0,1
2019-01-25 08:51:32.510000-06:00,2019-01-25 08:51:35.410000-06:00,0.41666666666666674,600,850,5,0,1
2019-01-25 08:51:32.610000-06:00,2019-01-25 08:51:35.410000-06:00,0.25,600,750,5,0,1
2019-01-25 08:51:32.610000-06:00,2019-01-25 08:51:35.410000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-25 08:51:40.760000-06:00,2019-01-25 08:51:44.710000-06:00,0.22222222222222232,900,1100,5,0,1
2019-01-25 08:51:42.060000-06:00,2019-01-25 08:51:44.710000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-25 08:51:57.960000-06:00,2019-01-25 08:51:59.760000-06:00,0.375,400,550,5,0,1
2019-01-25 08:52:05.760000-06:00,2019-01-25 08:52:16.210000-06:00,0.46666666666666656,750,1100,12,0,1
2019-01-25 08:52:08.460000-06:00,2019-01-25 08:52:10.460000-06:00,0.5,400,600,5,0,1
2019-01-25 08:52:08.860000-06:00,2019-01-25 08:52:13.260000-06:00,0.5,600,900,7,0,1
2019-01-25 08:52:08.860000-06:00,2019-01-25 08:52:13.260000-06:00,0.4285714285714286,700,1000,6,0,1
2019-01-25 08:52:09.760000-06:00,2019-01-25 08:52:12.460000-06:00,0.25,600,750,5,0,1
2019-01-25 08:52:09.760000-06:00,2019-01-25 08:52:13.260000-06:00,0.33333333333333326,600,800,6,0,1
2019-01-25 08:52:23.110000-06:00,2019-01-25 08:52:28.610000-06:00,0.5,600,900,8,0,1
2019-01-25 08:52:23.710000-06:00,2019-01-25 08:52:28.610000-06:00,0.2857142857142858,700,900,7,0,1
2019-01-25 08:52:25.410000-06:00,2019-01-25 08:52:27.810000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-25 08:52:29.810000-06:00,2019-01-25 08:52:32.510000-06:00,0.07692307692307687,650,700,5,0,1
2019-01-25 08:52:34.810000-06:00,2019-01-25 08:52:38.410000-06:00,0.33333333333333326,600,800,6,0,1
2019-01-25 08:52:34.810000-06:00,2019-01-25 08:52:38.410000-06:00,0.375,800,1100,5,0,1
2019-01-25 08:52:39.560000-06:00,2019-01-25 08:52:41.510000-06:00,0.5,400,600,5,0,1
2019-01-25 08:52:39.560000-06:00,2019-01-25 08:52:42.160000-06:00,0.25,600,750,5,0,1
2019-01-25 08:52:39.560000-06:00,2019-01-25 08:52:42.160000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-25 08:52:39.560000-06:00,2019-01-25 08:52:44.360000-06:00,0.5,600,900,8,0,1
2019-01-25 08:52:40.710000-06:00,2019-01-25 08:52:44.360000-06:00,0.3846153846153846,650,900,6,0,1
2019-01-25 08:52:46.710000-06:00,2019-01-25 08:52:51.510000-06:00,0.3125,800,1050,6,0,1
2019-01-25 08:52:51.510000-06:00,2019-01-25 08:52:54.010000-06:00,0.2727272727272727,550,700,5,0,1
2019-01-25 08:52:51.860000-06:00,2019-01-25 08:52:55.910000-06:00,0.3846153846153846,650,900,6,0,1
2019-01-25 08:52:59.710000-06:00,2019-01-25 08:53:03.460000-06:00,0.5,600,900,6,0,1
2019-01-25 08:52:59.710000-06:00,2019-01-25 08:53:05.910000-06:00,0.46153846153846145,650,950,9,0,1
2019-01-25 08:53:00.910000-06:00,2019-01-25 08:53:03.460000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-25 08:53:02.810000-06:00,2019-01-25 08:53:06.160000-06:00,0.4444444444444444,450,650,7,0,1
2019-01-25 08:53:03.860000-06:00,2019-01-25 08:53:06.160000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-25 08:53:07.360000-06:00,2019-01-25 08:53:09.860000-06:00,0.5,400,600,6,0,1
2019-01-25 08:53:07.360000-06:00,2019-01-25 08:53:10.560000-06:00,0.2857142857142858,700,900,5,0,1
2019-01-25 08:53:07.360000-06:00,2019-01-25 08:53:11.460000-06:00,0.22222222222222232,900,1100,5,0,1
2019-01-25 08:53:07.760000-06:00,2019-01-25 08:53:11.760000-06:00,0.5555555555555556,450,700,8,0,1
2019-01-25 08:53:09.260000-06:00,2019-01-25 08:53:11.760000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-25 08:53:16.710000-06:00,2019-01-25 08:53:23.360000-06:00,0.3125,800,1050,8,0,1
2019-01-25 08:53:17.710000-06:00,2019-01-25 08:53:22.110000-06:00,0.3999999999999999,500,700,8,0,1
2019-01-25 08:53:17.710000-06:00,2019-01-25 08:53:22.310000-06:00,0.5,500,750,8,0,1
2019-01-25 08:53:17.710000-06:00,2019-01-25 08:53:22.310000-06:00,0.5,600,900,7,0,1
2019-01-25 08:53:18.010000-06:00,2019-01-25 08:53:23.260000-06:00,0.4285714285714286,700,1000,7,0,1
2019-01-25 08:53:19.710000-06:00,2019-01-25 08:53:22.110000-06:00,0.375,400,550,6,0,1
2019-01-25 08:53:23.810000-06:00,2019-01-25 08:53:31.510000-06:00,0.5384615384615385,650,1000,10,0,1
2019-01-25 08:53:23.810000-06:00,2019-01-25 08:53:28.410000-06:00,0.46666666666666656,750,1100,6,0,1
2019-01-25 08:53:26.010000-06:00,2019-01-25 08:53:31.510000-06:00,0.3846153846153846,650,900,8,0,1
2019-01-25 08:53:33.560000-06:00,2019-01-25 08:53:35.560000-06:00,0.5,400,600,5,0,1
2019-01-25 08:53:33.560000-06:00,2019-01-25 08:53:36.310000-06:00,0.33333333333333326,600,800,5,0,1
2019-01-25 08:53:33.560000-06:00,2019-01-25 08:53:37.410000-06:00,0.375,800,1100,5,0,1
2019-01-25 08:53:37.410000-06:00,2019-01-25 08:53:42.760000-06:00,0.4285714285714286,700,1000,7,0,1
2019-01-25 08:53:38.110000-06:00,2019-01-25 08:53:42.760000-06:00,0.33333333333333326,750,1000,6,0,1
2019-01-25 08:53:42.160000-06:00,2019-01-25 08:53:45.360000-06:00,0.5,400,600,7,0,1
2019-01-25 08:53:42.160000-06:00,2019-01-25 08:53:44.960000-06:00,0.33333333333333326,450,600,6,0,1
2019-01-25 08:53:43.310000-06:00,2019-01-25 08:53:46.910000-06:00,0.41666666666666674,600,850,6,0,1
2019-01-25 08:53:43.310000-06:00,2019-01-25 08:53:48.160000-06:00,0.3999999999999999,750,1050,6,0,1
2019-01-25 08:53:49.560000-06:00,2019-01-25 08:53:54.010000-06:00,0.4285714285714286,700,1000,6,0,1
2019-01-25 08:53:49.860000-06:00,2019-01-25 08:53:52.260000-06:00,0.5555555555555556,450,700,5,0,1
2019-01-25 08:53:50.160000-06:00,2019-01-25 08:53:57.860000-06:00,0.46666666666666656,750,1100,9,0,1
2019-01-25 08:53:54.160000-06:00,2019-01-25 08:53:58.510000-06:00,0.5384615384615385,650,1000,6,0,1
2019-01-25 08:53:59.760000-06:00,2019-01-25 08:54:01.660000-06:00,0.375,400,550,5,0,1
2019-01-25 08:54:03.060000-06:00,2019-01-25 08:54:06.760000-06:00,0.23076923076923084,650,800,6,0,1
2019-01-25 08:54:03.060000-06:00,2019-01-25 08:54:08.260000-06:00,0.5,600,900,8,0,1
2019-01-25 08:54:03.060000-06:00,2019-01-25 08:54:07.660000-06:00,0.3846153846153846,650,900,7,0,1
2019-01-25 08:54:03.360000-06:00,2019-01-25 08:54:05.960000-06:00,0.5,500,750,5,0,1
2019-01-25 08:54:05.960000-06:00,2019-01-25 08:54:11.510000-06:00,0.375,800,1100,7,0,1
2019-01-25 08:54:08.760000-06:00,2019-01-25 08:54:12.810000-06:00,0.46153846153846145,650,950,6,0,1
2019-01-25 08:54:10.010000-06:00,2019-01-25 08:54:13.160000-06:00,0.36363636363636354,550,750,6,0,1
2019-01-25 08:54:10.010000-06:00,2019-01-25 08:54:12.810000-06:00,0.15384615384615374,650,750,5,0,1
2019-01-25 08:54:10.760000-06:00,2019-01-25 08:54:13.160000-06:00,0.18181818181818188,550,650,5,0,1
2019-01-25 08:54:13.160000-06:00,2019-01-25 08:54:16.410000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-25 08:54:44.010000-06:00,2019-01-25 08:54:51.860000-06:00,0.375,800,1100,9,0,1
2019-01-25 08:54:45.960000-06:00,2019-01-25 08:54:51.510000-06:00,0.3999999999999999,500,700,10,0,1
2019-01-25 08:54:45.960000-06:00,2019-01-25 08:54:51.860000-06:00,0.36363636363636354,550,750,10,0,1
2019-01-25 08:54:46.210000-06:00,2019-01-25 08:54:51.860000-06:00,0.2857142857142858,700,900,8,0,1
2019-01-25 08:54:49.110000-06:00,2019-01-25 08:54:51.510000-06:00,0.375,400,550,6,0,1
2019-01-25 08:54:55.710000-06:00,2019-01-25 08:54:58.510000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-25 08:54:55.710000-06:00,2019-01-25 08:54:59.560000-06:00,0.3125,800,1050,5,0,1
2019-01-25 08:54:56.510000-06:00,2019-01-25 08:54:58.510000-06:00,0.375,400,550,5,0,1
2019-01-25 08:55:00.060000-06:00,2019-01-25 08:55:07.260000-06:00,0.22222222222222232,900,1100,8,0,1
2019-01-25 08:55:00.860000-06:00,2019-01-25 08:55:03.460000-06:00,0.5,400,600,6,0,1
2019-01-25 08:55:00.860000-06:00,2019-01-25 08:55:03.060000-06:00,0.33333333333333326,450,600,5,0,1
2019-01-25 08:55:18.510000-06:00,2019-01-25 08:55:20.760000-06:00,0.09090909090909083,550,600,5,0,1
2019-01-25 08:55:18.510000-06:00,2019-01-25 08:55:23.760000-06:00,0.36363636363636354,550,750,9,0,1
2019-01-25 08:55:18.510000-06:00,2019-01-25 08:55:24.560000-06:00,0.4545454545454546,550,800,10,0,1
2019-01-25 08:55:18.510000-06:00,2019-01-25 08:55:24.560000-06:00,0.3846153846153846,650,900,9,0,1
2019-01-25 08:55:18.510000-06:00,2019-01-25 08:55:23.410000-06:00,0.2666666666666666,750,950,7,0,1
2019-01-25 08:55:18.610000-06:00,2019-01-25 08:55:23.760000-06:00,0.2727272727272727,550,700,9,0,1
2019-01-25 08:55:24.960000-06:00,2019-01-25 08:55:29.210000-06:00,0.33333333333333326,600,800,7,0,1
2019-01-25 08:55:24.960000-06:00,2019-01-25 08:55:29.560000-06:00,0.3125,800,1050,6,0,1
2019-01-25 08:55:26.560000-06:00,2019-01-25 08:55:29.210000-06:00,0.19999999999999996,500,600,6,0,1
2019-01-25 08:55:30.710000-06:00,2019-01-25 08:55:33.910000-06:00,0.2727272727272727,550,700,6,0,1
2019-01-25 08:55:30.710000-06:00,2019-01-25 08:55:40.660000-06:00,0.5,500,750,16,0,1
2019-01-25 08:55:30.710000-06:00,2019-01-25 08:55:35.310000-06:00,0.4545454545454546,550,800,8,0,1
2019-01-25 08:55:30.710000-06:00,2019-01-25 08:55:47.810000-06:00,0.46666666666666656,750,1100,20,0,1
2019-01-25 08:55:31.260000-06:00,2019-01-25 08:55:40.660000-06:00,0.41666666666666674,600,850,14,0,1
2019-01-25 08:55:33.210000-06:00,2019-01-25 08:55:40.660000-06:00,0.3076923076923077,650,850,11,0,1
2019-01-25 08:55:34.160000-06:00,2019-01-25 08:55:37.810000-06:00,0.5,400,600,8,0,1
2019-01-25 08:55:34.160000-06:00,2019-01-25 08:55:38.960000-06:00,0.5555555555555556,450,700,9,0,1
2019-01-25 08:55:35.610000-06:00,2019-01-25 08:55:40.660000-06:00,0.33333333333333326,600,800,8,0,1
2019-01-25 08:55:41.760000-06:00,2019-01-25 08:55:47.810000-06:00,0.33333333333333326,750,1000,8,0,1
2019-01-25 08:55:45.310000-06:00,2019-01-25 08:55:47.810000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-25 08:55:49.060000-06:00,2019-01-25 08:55:52.960000-06:00,0.22222222222222232,900,1100,5,0,1
2019-01-25 08:55:58.910000-06:00,2019-01-25 08:56:01.660000-06:00,0.07692307692307687,650,700,5,0,1
2019-01-25 08:55:58.910000-06:00,2019-01-25 08:56:01.660000-06:00,0.4545454545454546,550,800,5,0,1
2019-01-25 08:55:58.910000-06:00,2019-01-25 08:56:02.860000-06:00,0.5384615384615385,650,1000,6,0,1
2019-01-25 08:55:58.910000-06:00,2019-01-25 08:56:02.860000-06:00,0.16666666666666674,900,1050,5,0,1
2019-01-25 08:56:04.060000-06:00,2019-01-25 08:56:10.910000-06:00,0.4285714285714286,700,1000,9,0,1
2019-01-25 08:56:04.210000-06:00,2019-01-25 08:56:10.910000-06:00,0.375,800,1100,8,0,1
2019-01-25 08:56:04.560000-06:00,2019-01-25 08:56:08.310000-06:00,0.1428571428571428,700,800,6,0,1
2019-01-25 08:56:04.560000-06:00,2019-01-25 08:56:08.310000-06:00,0.5,600,900,6,0,1
2019-01-25 08:56:04.910000-06:00,2019-01-25 08:56:08.310000-06:00,0.5,400,600,8,0,1
2019-01-25 08:56:05.310000-06:00,2019-01-25 08:56:08.110000-06:00,0.5555555555555556,450,700,6,0,1
2019-01-25 08:56:09.310000-06:00,2019-01-25 08:56:12.410000-06:00,0.5,600,900,5,0,1
2019-01-25 08:56:15.160000-06:00,2019-01-25 08:56:18.460000-06:00,0.4285714285714286,700,1000,5,0,1
2019-01-25 08:56:32.810000-06:00,2019-01-25 08:56:40.110000-06:00,0.3999999999999999,750,1050,9,0,1
2019-01-25 08:56:33.860000-06:00,2019-01-25 08:56:36.210000-06:00,0.30000000000000004,500,650,5,0,1
2019-01-25 08:56:33.860000-06:00,2019-01-25 08:56:39.810000-06:00,0.5,500,750,11,0,1
2019-01-25 08:56:34.360000-06:00,2019-01-25 08:56:40.110000-06:00,0.4545454545454546,550,800,10,0,1
2019-01-25 08:56:34.910000-06:00,2019-01-25 08:56:38.960000-06:00,0.46153846153846145,650,950,6,0,1
2019-01-25 08:56:36.510000-06:00,2019-01-25 08:56:39.810000-06:00,0.33333333333333326,450,600,7,0,1
2019-01-25 08:56:41.810000-06:00,2019-01-25 08:56:45.960000-06:00,0.4285714285714286,700,1000,6,0,1
2019-01-25 08:56:41.810000-06:00,2019-01-25 08:56:45.260000-06:00,0.33333333333333326,750,1000,5,0,1
2019-01-25 08:56:42.810000-06:00,2019-01-25 08:56:45.960000-06:00,0.2142857142857142,700,850,5,0,1
2019-01-25 08:56:52.310000-06:00,2019-01-25 08:56:56.910000-06:00,0.1428571428571428,700,800,7,0,1
2019-01-25 08:56:52.310000-06:00,2019-01-25 08:56:59.310000-06:00,0.3571428571428572,700,950,10,0,1
2019-01-25 08:56:52.660000-06:00,2019-01-25 08:56:57.860000-06:00,0.2666666666666666,750,950,7,0,1
2019-01-25 08:57:03.160000-06:00,2019-01-25 08:57:08.060000-06:00,0.375,800,1100,6,0,1
2019-01-25 08:57:03.610000-06:00,2019-01-25 08:57:06.010000-06:00,0.5,500,750,5,0,1
2019-01-25 08:57:04.860000-06:00,2019-01-25 08:57:06.960000-06:00,0.5,400,600,5,0,1
2019-01-25 08:57:09.210000-06:00,2019-01-25 08:57:19.410000-06:00,0.5384615384615385,650,1000,13,0,1
2019-01-25 08:57:10.910000-06:00,2019-01-25 08:57:13.010000-06:00,0.4444444444444444,450,650,5,0,1
2019-01-25 08:57:10.910000-06:00,2019-01-25 08:57:19.410000-06:00,0.5,600,900,13,0,1
2019-01-25 08:57:11.160000-06:00,2019-01-25 08:57:13.010000-06:00,0.25,400,500,5,0,1
2019-01-25 08:57:11.160000-06:00,2019-01-25 08:57:19.410000-06:00,0.46666666666666656,750,1100,10,0,1
2019-01-25 08:57:13.910000-06:00,2019-01-25 08:57:16.560000-06:00,0.16666666666666674,600,700,5,0,1
2019-01-25 08:57:16.760000-06:00,2019-01-25 08:57:19.410000-06:00,0.25,600,750,5,0,1
2019-01-25 08:57:34.860000-06:00,2019-01-25 08:57:57.310000-06:00,0.5384615384615385,650,1000,29,0,1
2019-01-25 08:57:37.360000-06:00,2019-01-25 08:57:39.360000-06:00,0.5,400,600,5,0,1
2019-01-25 08:57:37.360000-06:00,2019-01-25 08:57:40.060000-06:00,0.07692307692307687,650,700,5,0,1
2019-01-25 08:57:37.360000-06:00,2019-01-25 08:57:46.560000-06:00,0.5,500,750,15,0,1
2019-01-25 08:57:37.360000-06:00,2019-01-25 08:57:42.860000-06:00,0.15384615384615374,650,750,9,0,1
2019-01-25 08:57:37.360000-06:00,2019-01-25 08:57:50.560000-06:00,0.5,600,900,18,0,1
2019-01-25 08:57:40.060000-06:00,2019-01-25 08:57:42.510000-06:00,0.375,400,550,6,0,1
2019-01-25 08:57:40.060000-06:00,2019-01-25 08:57:51.010000-06:00,0.3999999999999999,750,1050,13,0,1
2019-01-25 08:57:40.460000-06:00,2019-01-25 08:57:52.860000-06:00,0.5555555555555556,450,700,23,0,1
2019-01-25 08:57:42.860000-06:00,2019-01-25 08:57:52.210000-06:00,0.5,400,600,19,0,1
2019-01-25 08:57:45.910000-06:00,2019-01-25 08:57:49.660000-06:00,0.23076923076923084,650,800,6,0,1
2019-01-25 08:57:49.960000-06:00,2019-01-25 08:57:52.860000-06:00,0.30000000000000004,500,650,6,0,1
2019-01-25 08:57:51.160000-06:00,2019-01-25 08:57:59.460000-06:00,0.46666666666666656,750,1100,10,0,1
2019-01-25 08:57:53.210000-06:00,2019-01-25 08:57:57.310000-06:00,0.19999999999999996,750,900,6,0,1
2019-01-25 08:57:54.110000-06:00,2019-01-25 08:57:58.360000-06:00,0.4545454545454546,550,800,7,0,1
2019-01-25 08:58:00.060000-06:00,2019-01-25 08:58:04.560000-06:00,0.3999999999999999,750,1050,6,0,1
2019-01-25 08:58:01.010000-06:00,2019-01-25 08:58:03.010000-06:00,0.22222222222222232,450,550,5,0,1
2019-01-25 08:58:01.010000-06:00,2019-01-25 08:58:05.010000-06:00,0.5555555555555556,450,700,8,0,1
2019-01-25 08:58:01.510000-06:00,2019-01-25 08:58:05.910000-06:00,0.5,600,900,7,0,1
2019-01-25 08:58:01.510000-06:00,2019-01-25 08:58:04.560000-06:00,0.3846153846153846,650,900,5,0,1
2019-01-25 08:58:01.960000-06:00,2019-01-25 08:58:05.010000-06:00,0.5,500,750,6,0,1
2019-01-25 08:58:01.960000-06:00,2019-01-25 08:58:05.910000-06:00,0.4545454545454546,550,800,7,0,1
2019-01-25 08:58:05.010000-06:00,2019-01-25 08:58:09.910000-06:00,0.16666666666666674,900,1050,6,0,1
2019-01-25 08:58:06.960000-06:00,2019-01-25 08:58:09.160000-06:00,0.4444444444444444,450,650,5,0,1
2019-01-25 08:58:07.160000-06:00,2019-01-25 08:58:10.460000-06:00,0.36363636363636354,550,750,6,0,1
2019-01-25 08:58:07.160000-06:00,2019-01-25 08:58:11.260000-06:00,0.4545454545454546,550,800,7,0,1
2019-01-25 08:58:10.460000-06:00,2019-01-25 08:58:17.810000-06:00,0.19999999999999996,750,900,10,0,1
2019-01-25 08:58:10.460000-06:00,2019-01-25 08:58:17.810000-06:00,0.5384615384615385,650,1000,10,0,1
2019-01-25 08:58:10.460000-06:00,2019-01-25 08:58:18.860000-06:00,0.3999999999999999,750,1050,11,0,1
2019-01-25 08:58:11.460000-06:00,2019-01-25 08:58:13.410000-06:00,0.5,400,600,5,0,1
2019-01-25 08:58:20.160000-06:00,2019-01-25 08:58:24.360000-06:00,0.19999999999999996,750,900,6,0,1
2019-01-25 08:58:20.160000-06:00,2019-01-25 08:58:24.910000-06:00,0.375,800,1100,6,0,1
2019-01-25 08:58:20.360000-06:00,2019-01-25 08:58:23.510000-06:00,0.4545454545454546,550,800,6,0,1
2019-01-25 08:58:23.860000-06:00,2019-01-25 08:58:26.060000-06:00,0.19999999999999996,500,600,5,0,1
2019-01-25 08:58:23.860000-06:00,2019-01-25 08:58:26.260000-06:00,0.3999999999999999,500,700,5,0,1
2019-01-25 08:58:23.860000-06:00,2019-01-25 08:58:26.260000-06:00,0.5,500,750,5,0,1
2019-01-25 08:58:27.660000-06:00,2019-01-25 08:58:31.010000-06:00,0.41666666666666674,600,850,6,0,1
2019-01-25 08:58:27.860000-06:00,2019-01-25 08:58:33.010000-06:00,0.5,400,600,11,0,1
2019-01-25 08:58:27.860000-06:00,2019-01-25 08:58:33.010000-06:00,0.1578947368421053,950,1100,6,0,1
2019-01-25 08:58:35.110000-06:00,2019-01-25 08:58:37.510000-06:00,0.4444444444444444,450,650,5,0,1
2019-01-25 08:58:36.810000-06:00,2019-01-25 08:58:39.660000-06:00,0.0714285714285714,700,750,5,0,1
2019-01-25 08:58:36.810000-06:00,2019-01-25 08:58:40.460000-06:00,0.1428571428571428,700,800,6,0,1
2019-01-25 08:58:37.060000-06:00,2019-01-25 08:58:38.960000-06:00,0.375,400,550,5,0,1
2019-01-25 08:58:39.660000-06:00,2019-01-25 08:58:44.210000-06:00,0.375,800,1100,6,0,1
2019-01-25 08:58:41.560000-06:00,2019-01-25 08:58:44.210000-06:00,0.25,400,500,7,0,1
2019-01-25 08:58:41.960000-06:00,2019-01-25 08:58:44.210000-06:00,0.4444444444444444,450,650,5,0,1
2019-01-25 08:58:45.410000-06:00,2019-01-25 08:58:49.160000-06:00,0.375,800,1100,5,0,1
2019-01-25 08:58:45.860000-06:00,2019-01-25 08:58:48.360000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-25 08:58:45.860000-06:00,2019-01-25 08:58:50.510000-06:00,0.4545454545454546,550,800,8,0,1
2019-01-25 08:58:51.710000-06:00,2019-01-25 08:58:55.210000-06:00,0.3999999999999999,750,1050,5,0,1
2019-01-25 08:58:56.910000-06:00,2019-01-25 08:59:01.960000-06:00,0.5,500,750,9,0,1
2019-01-25 08:58:56.910000-06:00,2019-01-25 08:59:01.460000-06:00,0.36363636363636354,550,750,8,0,1
2019-01-25 08:58:57.460000-06:00,2019-01-25 08:59:00.910000-06:00,0.15384615384615374,650,750,6,0,1
2019-01-25 08:58:58.210000-06:00,2019-01-25 08:59:01.960000-06:00,0.3999999999999999,500,700,7,0,1
2019-01-25 08:59:10.310000-06:00,2019-01-25 08:59:12.460000-06:00,0.10000000000000009,500,550,5,0,1
2019-01-25 08:59:10.310000-06:00,2019-01-25 08:59:14.260000-06:00,0.3999999999999999,500,700,8,0,1
2019-01-25 08:59:10.310000-06:00,2019-01-25 08:59:14.260000-06:00,0.2857142857142858,700,900,6,0,1
2019-01-25 08:59:10.560000-06:00,2019-01-25 08:59:13.160000-06:00,0.36363636363636354,550,750,5,0,1
2019-01-25 08:59:15.360000-06:00,2019-01-25 08:59:17.610000-06:00,0.5555555555555556,450,700,5,0,1
2019-01-25 08:59:15.810000-06:00,2019-01-25 08:59:22.960000-06:00,0.22222222222222232,900,1100,8,0,1
2019-01-25 08:59:18.960000-06:00,2019-01-25 08:59:21.360000-06:00,0.5,400,600,6,0,1
2019-01-25 08:59:18.960000-06:00,2019-01-25 08:59:23.560000-06:00,0.2142857142857142,700,850,7,0,1
2019-01-25 08:59:18.960000-06:00,2019-01-25 08:59:23.560000-06:00,0.4285714285714286,700,1000,7,0,1
2019-01-25 08:59:21.360000-06:00,2019-01-25 08:59:27.160000-06:00,0.4545454545454546,550,800,10,0,1
2019-01-25 08:59:22.210000-06:00,2019-01-25 08:59:26.960000-06:00,0.2727272727272727,550,700,9,0,1
2019-01-25 08:59:22.960000-06:00,2019-01-25 08:59:26.960000-06:00,0.09090909090909083,550,600,8,0,1
2019-01-25 08:59:23.560000-06:00,2019-01-25 08:59:34.660000-06:00,0.46666666666666656,750,1100,14,0,1
2019-01-25 08:59:24.660000-06:00,2019-01-25 08:59:38.460000-06:00,0.5384615384615385,650,1000,18,0,1
2019-01-25 08:59:25.610000-06:00,2019-01-25 08:59:34.410000-06:00,0.3846153846153846,650,900,12,0,1
2019-01-25 08:59:29.760000-06:00,2019-01-25 08:59:34.410000-06:00,0.1428571428571428,700,800,7,0,1
2019-01-25 08:59:33.710000-06:00,2019-01-25 08:59:38.110000-06:00,0.5555555555555556,450,700,9,0,1
2019-01-25 08:59:33.710000-06:00,2019-01-25 08:59:37.410000-06:00,0.3999999999999999,500,700,7,0,1
2019-01-25 08:59:34.410000-06:00,2019-01-25 08:59:37.410000-06:00,0.33333333333333326,450,600,7,0,1
2019-01-25 08:59:34.660000-06:00,2019-01-25 08:59:38.460000-06:00,0.3846153846153846,650,900,6,0,1
2019-01-25 08:59:34.910000-06:00,2019-01-25 08:59:38.460000-06:00,0.23076923076923084,650,800,6,0,1
2019-01-25 08:59:34.910000-06:00,2019-01-25 08:59:43.560000-06:00,0.46666666666666656,750,1100,10,0,1
2019-01-25 08:59:39.510000-06:00,2019-01-25 08:59:43.410000-06:00,0.3846153846153846,650,900,6,0,1
2019-01-25 08:59:39.510000-06:00,2019-01-25 08:59:43.560000-06:00,0.46153846153846145,650,950,6,0,1
2019-01-25 08:59:40.610000-06:00,2019-01-25 08:59:42.360000-06:00,0.125,400,450,5,0,1
2019-01-25 08:59:40.810000-06:00,2019-01-25 08:59:43.560000-06:00,0.5555555555555556,450,700,6,0,1
2019-01-25 08:59:46.860000-06:00,2019-01-25 08:59:49.160000-06:00,0.09090909090909083,550,600,5,0,1
2019-01-25 08:59:46.860000-06:00,2019-01-25 08:59:51.010000-06:00,0.18181818181818188,550,650,8,0,1
2019-01-25 08:59:46.860000-06:00,2019-01-25 08:59:51.110000-06:00,0.36363636363636354,550,750,8,0,1
2019-01-25 08:59:46.860000-06:00,2019-01-25 08:59:49.810000-06:00,0.41666666666666674,600,850,5,0,1
2019-01-25 08:59:47.260000-06:00,2019-01-25 08:59:52.010000-06:00,0.46666666666666656,750,1100,6,0,1
