Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553644707870,7952.199951171875,16.200000762939453,36.17440176010132,0.61181640625,0.23991699144244194,-0.19700927729718387,-0.727514648810029,0.03984379768371582,-0.02812480926513672,-0.03749999403953552,0.0042877197265625,3.0
1553644707920,7897.39990234375,16.0,36.112919092178345,0.61199951171875,0.23951416090130806,-0.19677734375,-0.72760009765625,-0.01875019073486328,-0.013281255960464478,-0.07343769073486328,0.007302865386009216,3.0
1553644707970,7865.0,16.0,36.064704179763794,0.6126953139901161,0.23929443396627903,-0.19632568396627903,-0.7271606437861919,-0.11640644073486328,-0.03046870231628418,0.02734375,0.019955456256866455,3.0
1553644708020,7836.0,16.0,36.04686039686203,0.6137817353010178,0.23969726637005806,-0.19564209133386612,-0.726318359375,-0.03359365463256836,0.06484365463256836,-0.014062881469726562,0.011871337890625,3.0
1553644708070,7953.2001953125,16.0,36.15293550491333,0.6142578125,0.24097900092601776,-0.19549560546875,-0.7255493178963661,-0.0015625059604644775,-0.13203048706054688,-0.03125,0.03072822093963623,3.0
1553644708120,8085.60009765625,16.0,36.17187112569809,0.6151489280164242,0.24171142652630806,-0.19481201097369194,-0.7247192375361919,0.01874995231628418,0.046875,0.07500028610229492,0.024816930294036865,3.0
1553644708170,8147.0,16.0,36.161706268787384,0.6154052733909339,0.24177246098406613,-0.19464111328125,-0.72454833984375,-0.04218769073486328,-0.10390567779541016,-0.004687786102294922,0.027456670999526978,3.0
1553644708220,8089.60009765625,16.0,36.207788944244385,0.6147827133536339,0.24156494159251451,-0.19542236253619194,-0.724890137091279,0.12578105926513672,0.009375572204589844,-0.03125,0.0322418212890625,3.0
1553644708270,8013.0,16.0,36.30031156539917,0.6141357421875,0.24176025390625,-0.19644775614142418,-0.725122069939971,0.18437498807907104,-0.01171875,0.03750038146972656,0.0377349853515625,3.0
1553644708320,7991.600006103516,16.0,36.407711029052734,0.6131347641348839,0.2418212890625,-0.19782714545726776,-0.7255981452763081,0.03750038146972656,0.05390644073486328,-0.0078125,0.01262509822845459,3.0
1553644708370,7988.400001525879,16.0,36.40743625164032,0.6122802719473839,0.24113769456744194,-0.19855957105755806,-0.7262939438223839,-0.09687519073486328,-0.03203153610229492,-0.0390625,0.0171661376953125,3.0
1553644708420,7984.0,16.0,36.44745445251465,0.61114501953125,0.240478515625,-0.19993896782398224,-0.7271240241825581,0.01953125,0.010156631469726562,-0.01484370231628418,0.00702822208404541,3.0
1553644708470,7989.399993896484,16.0,36.53560256958008,0.61065673828125,0.24040527339093387,-0.20108642801642418,-0.7271972657181323,0.01093745231628418,0.014843761920928955,-0.0234375,0.0014678984880447388,3.0
1553644708520,7811.0,16.0,36.60451054573059,0.6104003908112645,0.24071044847369194,-0.20163574256002903,-0.7271728515625,-0.12812519073486328,0.03671872615814209,0.007031440734863281,0.022369384765625,3.0
1553644708570,7615.6005859375,16.0,36.6674644947052,0.610498046502471,0.24107665941119194,-0.20206298865377903,-0.7268798835575581,-0.05703115463256836,0.030468761920928955,-0.00625002384185791,0.0070372819900512695,3.0
1553644708620,7519.0,16.0,36.9006462097168,0.61065673828125,0.2425537109375,-0.2032470703125,-0.72589111328125,-0.13671875,0.01953125,-0.00390625,0.0190887451171875,3.0
1553644708670,7243.0,16.0,36.885190188884735,0.611328125,0.2431640625,-0.202392578125,-0.72540283203125,0.0390625,-0.12890625,-0.05859375,0.021575927734375,3.0
1553644708720,6904.66796875,16.0,36.81949830055237,0.612701416015625,0.2426045723259449,-0.202239990234375,-0.7244873046875,-0.009765625,0.134765625,-0.15299510955810547,0.057828426361083984,3.0
1553644708770,6847.0,16.0,37.01548099517822,0.61279296875,0.24365234375,-0.2034912109375,-0.72369384765625,0.0859375,-0.08203125,0.02734375,0.014862060546875,3.0
1553644708820,6792.0,16.0,37.1688928604126,0.61212158203125,0.243896484375,-0.20513916015625,-0.72369384765625,0.375,-0.04296875,0.1640625,0.1693878173828125,3.0
1553644708870,6743.0,18.0,37.25352096557617,0.61181640625,0.24395751953125,-0.20611572265625,-0.7236328125,0.0078125,-0.05859375,0.0859375,0.0108795166015625,3.0
1553644708920,6677.0,18.0,37.376914978027344,0.61114501953125,0.2440185546875,-0.2076416015625,-0.7237548828125,0.015625,0.046875,0.04296875,0.0042877197265625,3.0
1553644708970,6531.0,18.0,37.513888359069824,0.61114501953125,0.2445068359375,-0.2088623046875,-0.7232666015625,0.0390625,0.03125,-0.02734375,0.0032501220703125,3.0
1553644709020,6456.0,18.0,37.39980459213257,0.61175537109375,0.24407958984375,-0.20782470703125,-0.72314453125,-0.0078125,0.0625,-0.1328125,0.0216064453125,3.0
1553644709070,6348.5,18.0,37.38974732160568,0.61211141012609,0.24413045239634812,-0.207672119140625,-0.7228902177885175,-0.193359375,-0.01887989044189453,-0.19140625,0.08327746391296387,3.0
1553644709120,6320.0,18.0,37.47505855560303,0.61334228515625,0.245361328125,-0.2073974609375,-0.7215576171875,0.0546875,0.19140625,0.04296875,0.041473388671875,3.0
1553644709170,6412.0,18.0,37.79813194274902,0.6142578125,0.2481689453125,-0.20806884765625,-0.71954345703125,-0.12109375,0.0234375,-0.02734375,0.015960693359375,3.0
1553644709220,6504.0,18.0,38.05998134613037,0.614501953125,0.250244140625,-0.20904541015625,-0.7183837890625,-0.015625,0.0546875,0.1953125,0.0413818359375,3.0
1553644709270,7358.0,18.0,38.15773344039917,0.6153564453125,0.25042724609375,-0.2100830078125,-0.71728515625,0.23046875,-0.0234375,-0.0546875,0.0566558837890625,3.0
1553644709320,8719.0,18.0,37.599971771240234,0.6156005859375,0.24554443359375,-0.20880126953125,-0.71917724609375,0.23828125,-0.078125,0.08984375,0.070953369140625,3.0
1553644709370,9458.0,18.0,37.04444122314453,0.613037109375,0.23779296875,-0.210693359375,-0.723388671875,0.359375,0.69140625,-0.34765625,0.728057861328125,3.0
1553644709420,9452.0,15.0,38.48966979980469,0.61083984375,0.24310302734375,-0.22265625,-0.71990966796875,-0.39453125,0.171875,-0.01953125,0.185577392578125,3.0
1553644709470,9185.0,15.0,39.0594367980957,0.6092529296875,0.246337890625,-0.2259521484375,-0.71905517578125,-0.05078125,0.00390625,-0.140625,0.022369384765625,3.0
1553644709520,8792.0,15.0,38.44156265258789,0.60791015625,0.24468994140625,-0.22021484375,-0.7225341796875,-0.921875,-2.1328125,0.51953125,5.668670654296875,3.0
1553644709570,8302.0,15.0,39.05310821533203,0.6082763671875,0.25067138671875,-0.2210693359375,-0.71990966796875,0.13671875,0.2578125,-0.5390625,0.375732421875,3.0
1553644709620,8076.0,15.0,39.7271728515625,0.6085205078125,0.25689697265625,-0.22235107421875,-0.71710205078125,0.04296875,0.1875,0.09765625,0.046539306640625,3.0
1553644709670,12420.0,15.0,39.9745397567749,0.609130859375,0.2587890625,-0.22332763671875,-0.71563720703125,0.0625,0.109375,-0.17578125,0.0467681884765625,3.0
1553644709720,18052.0,15.0,39.137840270996094,0.60833740234375,0.25274658203125,-0.21978759765625,-0.71954345703125,0.55859375,0.01171875,0.0,0.312164306640625,3.0
1553644709770,10929.0,15.0,37.98020935058594,0.607666015625,0.24578857421875,-0.21331787109375,-0.7244873046875,0.12109375,-0.4609375,-0.0859375,0.2345123291015625,3.0
1553644709820,8125.0,15.0,39.59907531738281,0.6044921875,0.25164794921875,-0.22674560546875,-0.72100830078125,-0.22265625,1.75390625,-0.0859375,3.133148193359375,3.0
1553644709870,5779.0,15.0,40.05334663391113,0.6031494140625,0.2523193359375,-0.23162841796875,-0.72039794921875,-0.03125,0.609375,0.28515625,0.4536285400390625,3.0
1553644709920,6254.0,19.0,41.364524841308594,0.603759765625,0.25885009765625,-0.24029541015625,-0.71466064453125,-0.69140625,0.46875,-0.28125,0.7768707275390625,3.0
1553644709970,8437.0,19.0,40.172813415527344,0.6038818359375,0.2547607421875,-0.2303466796875,-0.71929931640625,-0.6171875,0.640625,0.625,1.18194580078125,3.0
1553644710020,9971.0,19.0,38.68705749511719,0.60699462890625,0.249755859375,-0.2176513671875,-0.722412109375,0.265625,-0.54296875,0.1484375,0.3874053955078125,3.0
1553644710070,8899.0,19.0,38.89318561553955,0.60546875,0.25042724609375,-0.21942138671875,-0.722900390625,0.54296875,0.85546875,-0.23046875,1.0797576904296875,3.0
1553644710120,7288.0,19.0,39.5451545715332,0.60528564453125,0.2525634765625,-0.22515869140625,-0.7205810546875,0.12109375,0.6796875,-0.17578125,0.507537841796875,3.0
1553644710170,6091.0,19.0,40.36660385131836,0.60565185546875,0.25616455078125,-0.23114013671875,-0.717041015625,-0.046875,-0.3046875,-0.03125,0.09600830078125,3.0
1553644710220,6255.0,19.0,40.964542388916016,0.60205078125,0.25628662109375,-0.23828125,-0.71771240234375,0.14453125,0.23828125,0.09375,0.086456298828125,3.0
1553644710270,6298.0,19.0,39.920475006103516,0.60064697265625,0.24896240234375,-0.2335205078125,-0.72296142578125,0.01171875,-0.5,0.66015625,0.685943603515625,3.0
1553644710320,6373.0,19.0,40.543731689453125,0.59954833984375,0.25164794921875,-0.23809814453125,-0.721435546875,-0.08203125,-0.25,-0.10546875,0.080352783203125,3.0
1553644710370,7150.0,19.0,40.39344596862793,0.601318359375,0.251708984375,-0.236328125,-0.7205810546875,-0.671875,0.015625,-0.15234375,0.4748687744140625,3.0
1553644710420,8499.0,19.0,39.38011932373047,0.60467529296875,0.2474365234375,-0.2286376953125,-0.7216796875,-0.125,-0.23828125,-0.28125,0.1515045166015625,3.0
1553644710470,10205.0,18.0,38.834455490112305,0.60845947265625,0.246826171875,-0.22265625,-0.7205810546875,-0.03515625,-0.2578125,0.03125,0.0686798095703125,3.0
1553644710520,10627.0,18.0,38.85618340969086,0.60772705078125,0.24847412109375,-0.22113037109375,-0.72113037109375,-0.2265625,1.27734375,0.3203125,1.7855377197265625,3.0
1553644710570,9494.0,18.0,38.370622634887695,0.60540771484375,0.2449951171875,-0.21905517578125,-0.72491455078125,0.47265625,-1.6328125,-0.17578125,2.920379638671875,3.0
1553644710620,8154.0,18.0,39.1114387512207,0.60321044921875,0.24737548828125,-0.2254638671875,-0.72393798828125,-0.09375,0.19921875,-0.22265625,0.098052978515625,3.0
1553644710670,6921.0,18.0,39.29707050323486,0.60400390625,0.2476806640625,-0.22747802734375,-0.72259521484375,-0.24609375,0.5546875,0.3203125,0.4708404541015625,3.0
1553644710720,6536.0,18.0,40.02811050415039,0.6031494140625,0.24920654296875,-0.23455810546875,-0.720458984375,0.3046875,0.37109375,0.03125,0.2315216064453125,3.0
1553644710770,6598.0,18.0,40.23025894165039,0.6019287109375,0.248046875,-0.23822021484375,-0.720703125,-0.07421875,-0.07421875,-0.0078125,0.011077880859375,3.0
1553644710820,7230.0,18.0,39.08167266845703,0.60321044921875,0.241943359375,-0.23095703125,-0.72406005859375,-0.3515625,-0.22265625,0.09375,0.1819610595703125,3.0
1553644710870,7369.0,18.0,37.978355407714844,0.6041259765625,0.23724365234375,-0.22265625,-0.7274169921875,-0.265625,-0.1171875,-0.4140625,0.2557373046875,3.0
1553644710920,7573.0,18.0,38.3967170715332,0.60455322265625,0.24127197265625,-0.22344970703125,-0.72552490234375,0.0859375,-0.0078125,-0.44921875,0.2092437744140625,3.0
1553644710970,6359.0,17.0,38.307241439819336,0.6055908203125,0.24334716796875,-0.22003173828125,-0.7249755859375,-0.140625,-0.140625,0.12890625,0.0561676025390625,3.0
1553644711020,6174.0,17.0,39.294620513916016,0.60565185546875,0.25103759765625,-0.2236328125,-0.72119140625,0.2265625,-0.18359375,-0.22265625,0.134613037109375,3.0
1553644711070,6147.0,17.0,40.23561477661133,0.6048583984375,0.25689697265625,-0.2286376953125,-0.71820068359375,0.3515625,0.37890625,0.14453125,0.288055419921875,3.0
1553644711120,6149.0,17.0,40.31662702560425,0.6044921875,0.25628662109375,-0.2303466796875,-0.71820068359375,-0.20703125,-0.12109375,0.09375,0.066314697265625,3.0
1553644711170,5864.0,17.0,39.30923843383789,0.6063232421875,0.25128173828125,-0.22357177734375,-0.7205810546875,0.03515625,-0.44921875,0.0625,0.206939697265625,3.0
1553644711220,5782.0,17.0,39.22089910507202,0.60650634765625,0.25030517578125,-0.22357177734375,-0.72076416015625,-0.0625,0.6015625,-0.12109375,0.3804473876953125,3.0
1553644711270,5694.0,17.0,39.37600326538086,0.60638427734375,0.2510986328125,-0.224609375,-0.72027587890625,-0.078125,0.1484375,0.17578125,0.0590362548828125,3.0
1553644711320,5702.0,17.0,39.61521244049072,0.605712890625,0.25201416015625,-0.22650146484375,-0.71990966796875,0.02734375,0.01171875,0.046875,0.003082275390625,3.0
1553644711370,5697.0,17.0,39.7965087890625,0.6055908203125,0.2530517578125,-0.2275390625,-0.71929931640625,-0.0078125,0.1015625,-0.0078125,0.01043701171875,3.0
1553644711420,5682.0,17.0,39.72237014770508,0.60577392578125,0.25286865234375,-0.22698974609375,-0.719482421875,-0.0546875,-0.04296875,-0.03125,0.0058135986328125,3.0
1553644711470,5685.0,21.0,39.82192325592041,0.60565185546875,0.25335693359375,-0.22760009765625,-0.71917724609375,-0.046875,0.00390625,-0.07421875,0.007720947265625,3.0
1553644711520,5679.0,21.0,40.06847381591797,0.6055908203125,0.25457763671875,-0.229248046875,-0.71826171875,-0.0859375,0.41796875,-0.08984375,0.190155029296875,3.0
1553644711570,5645.0,21.0,40.045249462127686,0.60614013671875,0.25439453125,-0.22918701171875,-0.7178955078125,-0.09375,-0.19140625,0.046875,0.0476226806640625,3.0
1553644711620,5630.0,21.0,39.983017444610596,0.60626220703125,0.25360107421875,-0.229248046875,-0.718017578125,-0.0625,-0.07421875,0.0078125,0.0094757080078125,3.0
1553644711670,5599.0,21.0,39.84653854370117,0.6063232421875,0.2530517578125,-0.22821044921875,-0.718505859375,0.01171875,0.078125,0.0390625,0.0077667236328125,3.0
1553644711720,5605.0,21.0,39.65659141540527,0.606201171875,0.251708984375,-0.2274169921875,-0.7193603515625,0.05078125,-0.05078125,-0.08984375,0.0132293701171875,3.0
1553644711770,5560.0,21.0,39.505889892578125,0.60650634765625,0.2509765625,-0.226318359375,-0.71966552734375,-0.21484375,0.125,-0.07421875,0.067291259765625,3.0
1553644711820,5536.0,21.0,39.54091835021973,0.6064453125,0.2510986328125,-0.2266845703125,-0.7196044921875,0.01171875,0.109375,-0.015625,0.0123443603515625,3.0
1553644711870,5515.0,21.0,39.5617116689682,0.6063232421875,0.2510986328125,-0.22686767578125,-0.7196044921875,-0.0625,0.1015625,-0.0078125,0.0142822265625,3.0
1553644711920,5464.0,21.0,39.36596965789795,0.60723876953125,0.25030517578125,-0.22540283203125,-0.7196044921875,0.08203125,-0.171875,0.0703125,0.0412139892578125,3.0
1553644711970,5462.0,21.0,39.38151955604553,0.6072998046875,0.25006103515625,-0.225830078125,-0.719482421875,-0.078125,-0.07421875,-0.015625,0.0118560791015625,3.0
1553644712020,5446.0,23.0,39.2278470993042,0.607666015625,0.2491455078125,-0.22503662109375,-0.71978759765625,0.07421875,-0.07421875,0.0625,0.014923095703125,3.0
1553644712070,5433.0,23.0,39.240746796131134,0.608154296875,0.249267578125,-0.2249755859375,-0.71929931640625,0.0,-0.09765625,0.0,0.0095367431640625,3.0
1553644712120,5419.0,23.0,39.16365575790405,0.6085205078125,0.24884033203125,-0.22454833984375,-0.71929931640625,0.02734375,0.02734375,0.0390625,0.003021240234375,3.0
1553644712170,5449.0,23.0,39.2283399105072,0.60894775390625,0.2493896484375,-0.2247314453125,-0.71868896484375,0.01953125,0.04296875,-0.015625,0.002471923828125,3.0
1553644712220,5433.0,23.0,39.22544205188751,0.60931396484375,0.24945068359375,-0.224609375,-0.7183837890625,-0.015625,0.07421875,0.0234375,0.0063018798828125,3.0
1553644712270,5413.0,23.0,39.251630544662476,0.60968017578125,0.24969482421875,-0.224609375,-0.71795654296875,0.05078125,-0.04296875,-0.015625,0.004669189453125,3.0
1553644712320,5397.0,23.0,39.344223499298096,0.61004638671875,0.25048828125,-0.224853515625,-0.71728515625,0.01171875,-0.00390625,-0.015625,0.000396728515625,3.0
1553644712370,5407.0,23.0,39.54615783691406,0.6103515625,0.25201416015625,-0.22564697265625,-0.71624755859375,0.01171875,0.02734375,0.03125,0.001861572265625,3.0
1553644712420,5409.0,23.0,39.601815938949585,0.61053466796875,0.2528076171875,-0.2254638671875,-0.71588134765625,0.01171875,-0.00390625,0.046875,0.002349853515625,3.0
1553644712470,5387.0,23.0,39.656694412231445,0.61041259765625,0.25250244140625,-0.2264404296875,-0.71575927734375,-0.1328125,-0.04296875,-0.0390625,0.0210113525390625,3.0
1553644712520,5388.0,21.0,39.60845756530762,0.61077880859375,0.252197265625,-0.2261962890625,-0.71563720703125,0.08984375,-0.16015625,0.046875,0.035919189453125,3.0
1553644712570,5384.0,21.0,39.539016246795654,0.61126708984375,0.2518310546875,-0.225830078125,-0.71551513671875,-0.0703125,0.01171875,-0.0390625,0.0066070556640625,3.0
1553644712620,5377.0,21.0,39.357529640197754,0.611572265625,0.2510986328125,-0.224365234375,-0.7159423828125,0.12890625,-0.05859375,-0.046875,0.022247314453125,3.0
1553644712670,5389.0,21.0,39.32184815406799,0.61175537109375,0.2509765625,-0.22412109375,-0.7159423828125,0.01171875,0.08984375,-0.12890625,0.0248260498046875,3.0
1553644712720,5386.0,21.0,39.260035276412964,0.6119384765625,0.25067138671875,-0.2236328125,-0.71600341796875,0.05078125,-0.02734375,0.1015625,0.013641357421875,3.0
